PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
d638ab17,Papa Amadou Diallo,Papa Amadou Diallo,sn SEN,MF,Metz,20,2004,28,22,"1,724",19.2,7,4,11,7,0,0,0,0,0.37,0.21,0.57,0.37,0.57,Matches,0.23,0.44,31,16,51.6,0.84,1.62,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
bafbe06a,Mohamed Amine Sbai,Mohamed Amine Sbai,fr FRA,"MF,FW",Grenoble Foot,23,2000,2,2,164,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.10,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
ae11ba3d,Ayoub Amraoui,Ayoub Amraoui,ma MAR,DF,Martigues,20,2004,30,29,"2,645",29.4,2,4,6,1,1,2,1,0,0.07,0.14,0.20,0.03,0.17,Matches,0.05,0.33,21,3,14.3,0.10,0.71,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
4e56dac1,Achille Anani,Achille Anani,ci CIV,FW,Red Star,29,1994,2,2,121,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.49,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
8d158016,Julien Anziani,Julien Anziani,fr FRA,MF,Ajaccio,25,1999,34,30,"2,647",29.4,4,1,5,4,0,0,4,0,0.14,0.03,0.17,0.14,0.17,Matches,0.06,0.19,68,21,30.9,0.71,2.31,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
c5e6c017,Taïryk Arconte,Taïryk Arconte,fr FRA,"MF,FW",Pau FC,20,2003,28,14,"1,348",15.0,2,1,3,1,1,1,3,0,0.13,0.07,0.20,0.07,0.13,Matches,0.04,0.09,23,11,47.8,0.73,1.54,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
5572af2d,Zakaria Ariss,Zakaria Ariss,fr FRA,DF,Bastia,20,2004,29,26,"2,325",25.8,1,2,3,1,0,0,7,0,0.04,0.08,0.12,0.04,0.12,Matches,0.05,0.14,22,7,31.8,0.27,0.85,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
9dd5da03,Yoël Armougom,Yoël Armougom,fr FRA,"DF,MF",Clermont Foot,26,1998,23,5,663,7.4,0,1,1,0,0,0,3,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,,3,0,0.0,0.00,0.41,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
13e827f8,Joel Asoro,Joel Asoro,se SWE,MF,Metz,25,1999,20,2,321,3.6,3,2,5,3,0,0,0,0,0.84,0.56,1.40,0.84,1.40,Matches,0.25,0.38,12,8,66.7,2.24,3.36,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
4de89eb7,Kouadou Assoumou,Kouadou Assoumou,fr FRA,"FW,MF",Troyes,21,2002,24,6,658,7.3,1,0,1,1,0,0,1,0,0.14,0.00,0.14,0.14,0.14,Matches,0.06,0.33,18,3,16.7,0.41,2.46,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
d3ddf88b,Arthur Atta,Arthur Atta,fr FRA,MF,Metz,21,2003,2,0,49,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
7dfbba27,Mathias Autret,Mathias Autret,fr FRA,MF,Caen,33,1991,12,2,276,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,3,50.0,0.98,1.96,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
b2b53f1f,Arthur Avom,Arthur Avom,cm CMR,MF,Lorient,19,2004,32,27,"2,418",26.9,2,4,6,2,0,0,1,0,0.07,0.15,0.22,0.07,0.22,Matches,0.06,0.25,35,8,22.9,0.30,1.30,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
1f09dd33,Jesah Ayessa,Jesah Ayessa,fr FRA,DF,Ajaccio,24,2000,25,19,"1,770",19.7,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.20,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
a5d28814,Jérémy Aymes,Jérémy Aymes,fr FRA,GK,Martigues,36,1988,12,11,"1,028",11.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,9.1,12,11,25,2.19,8,"1,028",2,2,0,0.0,0,64.1,41,64,1,2,Ligue 2,2024-2025
3f651f34,Abdoullah Ba,Abdoullah Ba,fr FRA,MF,USL Dunkerque,21,2003,7,3,343,3.8,1,1,2,1,0,0,1,0,0.26,0.26,0.52,0.26,0.52,Matches,0.11,0.33,9,3,33.3,0.79,2.36,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
d452b7e2,Pape Ba,Pape Ba,sn SEN,FW,Grenoble Foot,27,1997,18,17,"1,523",16.9,10,2,12,9,1,1,3,0,0.59,0.12,0.71,0.53,0.65,Matches,0.18,0.35,49,26,53.1,1.54,2.90,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
038e4efc,Mehdi Baaloudj,Mehdi Baaloudj,fr FRA,"FW,MF",Clermont Foot,23,2001,25,9,941,10.5,2,1,3,2,0,1,1,0,0.19,0.10,0.29,0.19,0.29,Matches,0.07,0.17,29,12,41.4,1.15,2.77,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
8c762423,Gnoholi Badey,Gnoholi Badey,ci CIV,FW,Stade Laval,21,2003,1,0,9,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
6ddb0c15,Aliou Badji,Aliou Badji,sn SEN,FW,Red Star,26,1997,30,19,"1,716",19.1,7,3,10,7,0,1,7,0,0.37,0.16,0.52,0.37,0.52,Matches,0.16,0.32,44,22,50.0,1.15,2.31,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
a3b9a61a,Siaka Bakayoko,Siaka Bakayoko,ci CIV,DF,Amiens,19,2005,22,16,"1,449",16.1,2,0,2,2,0,0,3,0,0.12,0.00,0.12,0.12,0.12,Matches,0.40,1.00,5,2,40.0,0.12,0.31,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
a30cb0d4,Ibrahima Baldé,Ibrahima Baldé,fr FRA,FW,Rodez AF,21,2003,32,16,"1,504",16.7,7,2,9,7,0,0,4,0,0.42,0.12,0.54,0.42,0.54,Matches,0.18,0.37,40,19,47.5,1.14,2.39,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
3975195f,Thierno Balde,Thierno Balde,fr FRA,DF,Troyes,22,2002,4,2,150,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
2098e0f4,Axel Bamba,Axel Bamba,fr FRA,DF,Ajaccio,25,1999,30,30,"2,619",29.1,3,0,3,3,0,0,4,0,0.10,0.00,0.10,0.10,0.10,Matches,0.14,0.60,21,5,23.8,0.17,0.72,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
92202c63,Mohamed Bamba,Mohamed Bamba,gn GUI,MF,Martigues,21,2003,17,12,"1,000",11.1,0,1,1,0,0,0,1,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,4,2,50.0,0.18,0.36,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
d469252b,Mohamed Bamba,Mohamed Bamba,ci CIV,FW,Lorient,22,2001,18,10,822,9.1,3,5,8,3,0,1,1,0,0.33,0.55,0.88,0.33,0.88,Matches,0.14,0.43,22,7,31.8,0.77,2.41,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
a1d04509,Yacine Bammou,Yacine Bammou,ma MAR,"FW,MF",USL Dunkerque,32,1991,29,17,"1,601",17.8,6,4,10,4,2,2,4,0,0.34,0.22,0.56,0.22,0.45,Matches,0.10,0.20,42,20,47.6,1.12,2.36,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
c0c51985,Sidi Bane,Sidi Bane,sn SEN,DF,Annecy FC,20,2004,14,12,"1,089",12.1,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.17,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
69e930e4,Mamady Bangré,Mamady Bangré,bf BFA,MF,Pau FC,23,2001,10,6,498,5.5,1,0,1,1,0,0,0,0,0.18,0.00,0.18,0.18,0.18,Matches,0.08,0.17,13,6,46.2,1.08,2.35,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
69e930e4,Mamady Bangré,Mamady Bangré,bf BFA,MF,Pau FC,23,2001,10,6,498,5.5,1,0,1,1,0,0,0,0,0.18,0.00,0.18,0.18,0.18,Matches,0.00,,9,0,0.0,0.00,1.56,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
69e930e4,Mamady Bangré,Mamady Bangré,bf BFA,MF,Grenoble Foot,23,2001,14,5,518,5.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.08,0.17,13,6,46.2,1.08,2.35,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
69e930e4,Mamady Bangré,Mamady Bangré,bf BFA,MF,Grenoble Foot,23,2001,14,5,518,5.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,9,0,0.0,0.00,1.56,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
c7ac721f,Enzo Bardeli,Enzo Bardeli,fr FRA,MF,USL Dunkerque,23,2001,32,32,"2,661",29.6,6,5,11,6,0,0,0,1,0.20,0.17,0.37,0.20,0.37,Matches,0.18,0.50,34,12,35.3,0.41,1.15,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
e3844ecb,Mickaël Barreto,Mickaël Barreto,fr FRA,"MF,FW",Ajaccio,33,1991,25,22,"1,754",19.5,2,4,6,2,0,0,6,0,0.10,0.21,0.31,0.10,0.31,Matches,0.08,0.29,26,7,26.9,0.36,1.33,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
8627d27e,Enzo Basilio,Enzo Basilio,fr FRA,GK,Guingamp,29,1994,34,34,"3,060",34.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,11,32.4,34,34,45,1.32,13,"3,060",6,6,0,0.0,0,73.6,109,148,4,17,Ligue 2,2024-2025
c894b42e,Mons Bassouamina,Mons Bassouamina,cg CGO,"FW,MF",Clermont Foot,26,1998,31,26,"2,050",22.8,5,2,7,5,0,0,2,0,0.22,0.09,0.31,0.22,0.31,Matches,0.14,0.36,37,14,37.8,0.61,1.62,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
789ecf7d,Yuliwes Bellache,Yuliwes Bellache,fr FRA,MF,Clermont Foot,21,2002,5,0,52,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,3.46,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
5e2d12f6,Samir Belloumou,Samir Belloumou,fr FRA,MF,Martigues,30,1994,26,22,"1,779",19.8,0,1,1,0,0,0,3,1,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,9,2,22.2,0.10,0.46,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
d87bf308,Zyed Beltaief,Zyed Beltaief,dz ALG,MF,Ajaccio,18,2006,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
9bd45c9f,Kais Benabdelouahed,Kais Benabdelouahed,dz ALG,DF,Martigues,19,2005,2,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,4.09,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
8d99b3a1,Hacéne Benali,Hacéne Benali,dz ALG,"FW,MF",Red Star,24,1999,29,18,"1,675",18.6,6,2,8,4,2,2,3,0,0.32,0.11,0.43,0.21,0.32,Matches,0.10,0.24,41,17,41.5,0.91,2.20,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
8ecee7d2,William Benard,William Benard,fr FRA,MF,Stade Laval,21,2003,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
6278e149,Jessy Bénet,Jessy Bénet,fr FRA,MF,Grenoble Foot,29,1995,33,28,"2,516",28.0,5,3,8,4,1,1,4,0,0.18,0.11,0.29,0.14,0.25,Matches,0.15,0.44,27,9,33.3,0.32,0.97,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
fbf76716,Yassine Benrahou,Yassine Benrahou,fr FRA,MF,Caen,25,1999,7,7,475,5.3,0,1,1,0,0,0,0,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,0.00,6,1,16.7,0.19,1.14,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
9184e764,Tawfik Bentayeb,Tawfik Bentayeb,ma MAR,FW,Rodez AF,22,2002,29,14,"1,172",13.0,10,1,11,10,0,0,5,0,0.77,0.08,0.84,0.77,0.84,Matches,0.17,0.38,60,26,43.3,2.00,4.61,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
9b5f1a2a,Anthony Bermont,Anthony Bermont,fr FRA,MF,Annecy FC,19,2005,29,16,"1,425",15.8,2,1,3,2,0,0,3,0,0.13,0.06,0.19,0.13,0.19,Matches,0.07,0.20,29,10,34.5,0.63,1.83,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
4e9957ff,Loïc Bessile,Loïc Bessile,tg TOG,DF,USL Dunkerque,25,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
15285503,Quentin Beunardeau,Quentin Beunardeau,fr FRA,GK,Red Star,30,1994,15,15,"1,350",15.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,20.0,15,15,28,1.87,8,"1,350",3,3,0,0.0,0,56.9,33,58,3,4,Ligue 2,2024-2025
58b0d2de,Steeve Beusnard,Steeve Beusnard,fr FRA,MF,Pau FC,32,1992,27,22,"1,766",19.6,1,1,2,1,0,0,3,0,0.05,0.05,0.10,0.05,0.10,Matches,0.06,0.50,18,2,11.1,0.10,0.92,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
adc58361,Florian Bianchini,Florian Bianchini,fr FRA,FW,Bastia,23,2001,1,1,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.50,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
f76e1ee3,William Bianda,William Bianda,fr FRA,DF,Stade Laval,24,2000,6,4,440,4.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
56ec5c1b,Clément Billemaz,Clément Billemaz,fr FRA,"MF,FW",Annecy FC,25,1998,27,20,"1,708",19.0,4,3,7,4,0,0,3,1,0.21,0.16,0.37,0.21,0.37,Matches,0.20,0.57,20,7,35.0,0.37,1.05,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
833f4521,Maxime Blé,Maxime Blé,fr FRA,FW,Bastia,22,2002,17,4,517,5.7,3,0,3,3,0,0,1,0,0.52,0.00,0.52,0.52,0.52,Matches,0.12,0.38,25,8,32.0,1.39,4.35,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
7d937aa1,Antonin Bobichon,Antonin Bobichon,fr FRA,MF,Pau FC,28,1995,15,12,"1,047",11.6,2,5,7,2,0,0,1,1,0.17,0.43,0.60,0.17,0.60,Matches,0.10,0.40,21,5,23.8,0.43,1.81,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
79c536d7,Arnaud Bodart,Arnaud Bodart,be BEL,GK,Metz,26,1998,17,17,"1,462",16.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.06,3,17.6,17,17,19,1.17,2,"1,462",1,3,1,50.0,1,70.5,44,61,5,10,Ligue 2,2024-2025
e0dad30c,Florian Bohnert,Florian Bohnert,lu LUX,"DF,MF",Bastia,26,1997,29,20,"1,898",21.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.05,0.14,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
026fea1e,Morgan Bokelé Mputu,Morgan Bokelé Mputu,cm CMR,MF,Metz,20,2004,28,7,799,8.9,3,2,5,3,0,0,2,0,0.34,0.23,0.56,0.34,0.56,Matches,0.12,0.30,25,10,40.0,1.13,2.82,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
d77644a7,Diabé Bolumbu,Diabé Bolumbu,fr FRA,DF,Caen,20,2004,14,9,742,8.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.24,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
f82743f6,Max Bonalair,Max Bonalair,fr FRA,DF,Martigues,20,2004,2,0,35,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
35515402,Ivann Botella,Ivann Botella,fr FRA,FW,Red Star,25,1999,8,1,120,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.75,1.50,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
c03b7266,Kenji-Van Boto,Kenji-Van Boto,mg MAD,DF,Pau FC,28,1996,4,2,142,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.63,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
28e1d1ea,Mohamed Bouchenna,Mohamed Bouchenna,fr FRA,FW,Clermont Foot,18,2006,3,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
249cdcff,Zacharie Boucher,Zacharie Boucher,fr FRA,GK,Troyes,32,1992,9,9,810,9.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,11.1,9,9,17,1.89,7,810,2,3,1,0.0,0,51.6,16,31,1,1,Ligue 2,2024-2025
2f52874b,Mohamed Bouchouari,Mohamed Bouchouari,be BEL,DF,Rodez AF,23,2000,34,23,"2,078",23.1,4,5,9,4,0,0,3,0,0.17,0.22,0.39,0.17,0.39,Matches,0.11,0.25,38,16,42.1,0.69,1.65,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
825b4e3d,Mohamed Boumaaoui,Mohamed Boumaaoui,fr FRA,MF,Bastia,19,2004,4,0,28,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,3.21,6.43,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
62e02107,Ismaël Boura,Ismaël Boura,km COM,DF,Troyes,23,2000,31,28,"2,517",28.0,0,4,4,0,0,0,8,1,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,17,2,11.8,0.07,0.61,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
6074b849,Khalid Boutaïb,Khalid Boutaïb,ma MAR,FW,Pau FC,37,1987,29,25,"2,174",24.2,7,1,8,5,2,2,3,1,0.29,0.04,0.33,0.21,0.25,Matches,0.07,0.18,67,28,41.8,1.16,2.77,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
07a13958,Amine Boutrah,Amine Boutrah,fr FRA,"MF,FW",Bastia,23,2000,33,29,"2,557",28.4,6,1,7,5,1,1,2,0,0.21,0.04,0.25,0.18,0.21,Matches,0.07,0.18,71,28,39.4,0.99,2.50,,,,,,,,,,,,,,,,,,,Ligue 2,2024-2025
